	time	current	x	y	x_max_NaN	y_max_NaN	x_max	y_max	cenwav	delta_max	kelly_-1	kelly_+1
0	2019-12-12 16:13:03.759	129.9469	[1517.0, 1517.16, 1517.32, 1517.48, 1517.6399999999999, 1517.8000000000002, 1517.96, 1518.1200000000001, 1518.28, 1518.44, 1518.6, 1518.76, 1518.92, 1519.0800000000002, 1519.24, 1519.4, 1519.56, 1519.72, 1519.8799999999999, 1520.0400000000002, 1520.2, 1520.3600000000001, 1520.52, 1520.68, 1520.84, 1521.0, 1521.16, 1521.3200000000002, 1521.48, 1521.64, 1521.8, 1521.96, 1522.12, 1522.2800000000002, 1522.44, 1522.6000000000001, 1522.76, 1522.92, 1523.08, 1523.24, 1523.4, 1523.5600000000002, 1523.72, 1523.88, 1524.04, 1524.2, 1524.36, 1524.5200000000002, 1524.68, 1524.8400000000001, 1525.0, 1525.16, 1525.32, 1525.48, 1525.64, 1525.8000000000002, 1525.96, 1526.1200000000001, 1526.28, 1526.44, 1526.6, 1526.76, 1526.92, 1527.08, 1527.24, 1527.4, 1527.56, 1527.72, 1527.88, 1528.04, 1528.2, 1528.36, 1528.52, 1528.6799999999998, 1528.84, 1529.0, 1529.16, 1529.32, 1529.48, 1529.6399999999999, 1529.8, 1529.9599999999998, 1530.1200000000001, 1530.28, 1530.44, 1530.6, 1530.76, 1530.9199999999998, 1531.08, 1531.24, 1531.4, 1531.56, 1531.72, 1531.8799999999999, 1532.04, 1532.1999999999998, 1532.3600000000001, 1532.52, 1532.68, 1532.84, 1533.0, 1533.1599999999999, 1533.32, 1533.48, 1533.64, 1533.8, 1533.96, 1534.12, 1534.28, 1534.4399999999998, 1534.6000000000001, 1534.76, 1534.92, 1535.08, 1535.24, 1535.3999999999999, 1535.56, 1535.72, 1535.88, 1536.04, 1536.2, 1536.36, 1536.52, 1536.6799999999998, 1536.8400000000001, 1537.0, 1537.16, 1537.32, 1537.48, 1537.6399999999999, 1537.8, 1537.96, 1538.1200000000001, 1538.28, 1538.44, 1538.6, 1538.76, 1538.9199999999998, 1539.0800000000002, 1539.24, 1539.4, 1539.56, 1539.72, 1539.8799999999999, 1540.04, 1540.2, 1540.3600000000001, 1540.52, 1540.68, 1540.84, 1541.0, 1541.1599999999999, 1541.3200000000002, 1541.48, 1541.64, 1541.8, 1541.96, 1542.12, 1542.28, 1542.44, 1542.6000000000001, 1542.76, 1542.92, 1543.08, 1543.24, 1543.3999999999999, 1543.5600000000002, 1543.72, 1543.88, 1544.04, 1544.2, 1544.36, 1544.52, 1544.68, 1544.8400000000001, 1545.0, 1545.16, 1545.32, 1545.48, 1545.6399999999999, 1545.8000000000002, 1545.96, 1546.1200000000001, 1546.28, 1546.44, 1546.6, 1546.76, 1546.92, 1547.0800000000002, 1547.24, 1547.4, 1547.56, 1547.72, 1547.8799999999999, 1548.0400000000002, 1548.2, 1548.3600000000001, 1548.52, 1548.68, 1548.84, 1549.0, 1549.16, 1549.3200000000002, 1549.48, 1549.64, 1549.8, 1549.96, 1550.12, 1550.2800000000002, 1550.44, 1550.6000000000001, 1550.76, 1550.92, 1551.08, 1551.24, 1551.4, 1551.56, 1551.72, 1551.88, 1552.04, 1552.2, 1552.36, 1552.52, 1552.68, 1552.84, 1553.0, 1553.1599999999999, 1553.32, 1553.48, 1553.64, 1553.8, 1553.96, 1554.12, 1554.28, 1554.4399999999998, 1554.6, 1554.76, 1554.92, 1555.08, 1555.24, 1555.3999999999999, 1555.56, 1555.7199999999998, 1555.88, 1556.04, 1556.2, 1556.36, 1556.52, 1556.6799999999998, 1556.84, 1557.0, 1557.16, 1557.32, 1557.48, 1557.6399999999999, 1557.8, 1557.9599999999998, 1558.1200000000001, 1558.28, 1558.44, 1558.6, 1558.76, 1558.9199999999998, 1559.08, 1559.24, 1559.4, 1559.56, 1559.72, 1559.8799999999999, 1560.04, 1560.1999999999998, 1560.3600000000001, 1560.52, 1560.68, 1560.84, 1561.0, 1561.1599999999999, 1561.32, 1561.48, 1561.64, 1561.8, 1561.96, 1562.12, 1562.28, 1562.4399999999998, 1562.6000000000001, 1562.76, 1562.92, 1563.08, 1563.24, 1563.3999999999999, 1563.56, 1563.72, 1563.88, 1564.04, 1564.2, 1564.36, 1564.52, 1564.6799999999998, 1564.8400000000001, 1565.0, 1565.16, 1565.32, 1565.48, 1565.6399999999999, 1565.8, 1565.96, 1566.1200000000001, 1566.28, 1566.44, 1566.6, 1566.76, 1566.9199999999998, 1567.0800000000002, 1567.24, 1567.4, 1567.56, 1567.72, 1567.8799999999999, 1568.04, 1568.2, 1568.3600000000001, 1568.52, 1568.68, 1568.84, 1569.0, 1569.1599999999999, 1569.3200000000002, 1569.48, 1569.64, 1569.8, 1569.96, 1570.12, 1570.28, 1570.44, 1570.6000000000001, 1570.76, 1570.92, 1571.08, 1571.24, 1571.3999999999999, 1571.5600000000002, 1571.72, 1571.88, 1572.04, 1572.2, 1572.36, 1572.52, 1572.68, 1572.8400000000001, 1573.0, 1573.16, 1573.32, 1573.48, 1573.6399999999999, 1573.8000000000002, 1573.96, 1574.1200000000001, 1574.28, 1574.44, 1574.6, 1574.76, 1574.92, 1575.0800000000002, 1575.24, 1575.4, 1575.56, 1575.72, 1575.8799999999999, 1576.04, 1576.2, 1576.3600000000001, 1576.52, 1576.68, 1576.84, 1577.0, 1577.16, 1577.32, 1577.48, 1577.6399999999999, 1577.8, 1577.96, 1578.1200000000001, 1578.28, 1578.44, 1578.6, 1578.76, 1578.9199999999998, 1579.08, 1579.24, 1579.4, 1579.56, 1579.72, 1579.8799999999999, 1580.04, 1580.1999999999998, 1580.3600000000001, 1580.52, 1580.68, 1580.84, 1581.0, 1581.1599999999999, 1581.32, 1581.48, 1581.64, 1581.8, 1581.96, 1582.12, 1582.28, 1582.4399999999998, 1582.6000000000001, 1582.76, 1582.92, 1583.08, 1583.24, 1583.3999999999999, 1583.56, 1583.72, 1583.88, 1584.04, 1584.2, 1584.36, 1584.52, 1584.6799999999998, 1584.8400000000001, 1585.0, 1585.16, 1585.32, 1585.48, 1585.6399999999999, 1585.8, 1585.96, 1586.1200000000001, 1586.28, 1586.44, 1586.6, 1586.76, 1586.9199999999998, 1587.0800000000002, 1587.24, 1587.4, 1587.56, 1587.72, 1587.8799999999999, 1588.04, 1588.2, 1588.3600000000001, 1588.52, 1588.68, 1588.84, 1589.0, 1589.1599999999999, 1589.3200000000002, 1589.48, 1589.64, 1589.8, 1589.96, 1590.12, 1590.28, 1590.44, 1590.6000000000001, 1590.76, 1590.92, 1591.08, 1591.24, 1591.3999999999999, 1591.5600000000002, 1591.72, 1591.88, 1592.04, 1592.2, 1592.36, 1592.52, 1592.68, 1592.8400000000001, 1593.0, 1593.16, 1593.32, 1593.48, 1593.6399999999999, 1593.8000000000002, 1593.96, 1594.1200000000001, 1594.28, 1594.44, 1594.6, 1594.76, 1594.92, 1595.0800000000002, 1595.24, 1595.4, 1595.56, 1595.72, 1595.8799999999999, 1596.0400000000002, 1596.2, 1596.3600000000001, 1596.52, 1596.68, 1596.84, 1597.0]	[-58.9845169, -59.0770762, -59.8855511, -59.2694681, -59.9989978, -58.3776075, -58.8348911, -59.8362182, -58.5733451, -58.8328911, -59.167696, -60.3355971, -57.9874845, -59.0324107, -60.6757295, -58.4192044, -58.0438554, -59.0096992, -59.2792897, -57.3269468, -58.3355097, -57.0447617, -57.494946, -58.8080268, -58.1784828, -57.8671248, -58.2416137, -59.7843533, -58.0578255, -57.5757322, -58.3857463, -57.2660236, -57.5901741, -57.7259258, -57.837515, -56.6035693, -56.7777985, -56.7767985, -57.4515963, -56.7192763, -57.5956566, -56.377814, -56.167645, -56.9301472, -56.0127771, -55.5322934, -55.2871434, -56.835376, -56.1249209, -55.0455692, -55.2455971, -55.3143743, -55.9158973, -55.2132171, -55.842997, -55.0135973, -54.7668568, -55.6207656, -54.9292257, -54.9492669, -54.8607641, -55.1267463, -54.4383307, -54.4758358, -54.5809745, -54.3553822, -54.066904, -53.7858445, -53.8867622, -53.86268, -52.6492895, -53.1615744, -53.2747248, -53.2098366, -52.8159503, -52.8958828, -52.6550048, -52.8376387, -52.5303104, -52.2582003, -52.4287563, -52.1238747, -52.0010242, -51.6260845, -51.7605666, -51.5751185, -51.2555839, -51.1730298, -51.2178929, -50.8815167, -50.6755142, -50.5429014, -50.7987095, -50.6682788, -50.4907238, -50.3441655, -50.3881361, -50.656204, -50.5335219, -50.6923004, -50.4907232, -50.485403, -50.5985208, -50.8091036, -50.8138798, -50.7967095, -51.052579, -51.2204758, -51.2979549, -51.3844578, -51.3368661, -51.4697608, -51.5555269, -51.8468057, -51.9700242, -52.0057364, -51.9999507, -52.4271917, -52.1973347, -52.3373381, -52.3743486, -52.6426473, -52.5202174, -52.161805, -52.5190826, -52.4146772, -52.6588469, -52.8664229, -52.7578851, -52.7095891, -52.7860117, -52.7968487, -52.6344882, -52.7840117, -52.9588624, -52.9333136, -52.5364747, -52.5905911, -52.4728419, -52.4546556, -52.4393294, -52.1252787, -52.406016, -51.9525408, -52.203184, -52.0504553, -52.0146875, -52.0045221, -51.8732605, -51.9076366, -51.5858868, -51.6661132, -51.5071151, -51.4845471, -51.2278045, -51.1907808, -51.038882, -50.9206688, -51.1972556, -50.7162667, -50.5936453, -50.8674161, -50.6843265, -50.5711482, -50.3305372, -50.4738348, -50.4038647, -50.3297364, -50.1859772, -50.2998022, -50.452423, -50.4433955, -50.1890165, -49.9249273, -50.0613045, -49.9310501, -49.9971017, -50.0436044, -49.9229273, -49.7248136, -49.6439547, -49.6296227, -49.8878398, -49.8448889, -49.6921893, -49.6441799, -49.6934404, -49.740989, -49.6874394, -49.4419038, -49.6109106, -49.5637581, -49.6187579, -49.5644867, -49.5192541, -49.6079106, -49.5194193, -49.4764698, -49.488001, -49.2234, -49.0907616, -48.9686337, -49.0330987, -48.7189308, -48.6806725, -48.4921981, -48.5367468, -48.4996401, -48.3474912, -48.1305903, -48.1232793, -47.9350704, -47.7971045, -47.8149397, -47.6102102, -47.4303781, -47.394778, -47.1734995, -47.0168488, -46.9224754, -46.7973946, -46.6188171, -46.5119296, -46.2140297, -45.9863466, -45.6523329, -45.4222046, -45.2197341, -44.8913876, -44.5097031, -44.1920664, -43.907526, -43.5108826, -43.1469562, -42.8664048, -42.7247902, -42.5558138, -42.3823066, -42.1725972, -41.9523864, -41.6488367, -41.4139463, -41.2648514, -40.9826383, -40.6898364, -40.3532139, -40.0723336, -39.6384166, -39.0527518, -38.1007135, -37.3264924, -36.2335084, -34.9240673, -15.4367555, -8.20673739, -7.5674733, -9.78364882, -12.5141767, -10.9495835, -8.78942591, -9.84500412, -11.7375808, -13.8657878, -26.9796353, -33.9808149, -34.5529818, -35.1075924, -35.4938575, -36.0018967, -36.3942191, -36.6913567, -37.0378003, -37.4340133, -37.8305837, -38.0050011, -38.1688345, -38.349266, -38.6906143, -39.1460157, -39.6586439, -39.9345068, -40.3128375, -40.7577327, -41.456928, -42.0680068, -42.6779158, -43.2484557, -43.7217907, -44.291232, -44.7584843, -45.2318186, -45.6135212, -46.0513724, -46.4181342, -46.7659986, -47.0295762, -47.3670636, -47.5335311, -47.7326535, -48.041657, -48.1770622, -48.3164538, -48.6194752, -48.96691, -48.9297541, -49.1680051, -49.2918194, -49.5077296, -49.7803955, -49.8278421, -50.0875436, -50.3048537, -50.5440786, -50.5279604, -50.8441255, -51.0274186, -51.3272881, -51.3734627, -51.6229969, -51.4233581, -51.9904146, -52.2148443, -52.1717259, -52.4016447, -52.4645076, -53.0557604, -52.9906528, -52.7674986, -53.0107245, -53.4243661, -53.5954789, -53.6866385, -53.9663896, -54.2287039, -54.0309262, -54.3328431, -54.6429074, -54.7611847, -54.7340639, -55.3386113, -55.1782384, -54.9463721, -55.3658621, -55.2450511, -55.522997, -55.3309345, -55.5542944, -55.0729056, -55.2585428, -56.1098374, -55.8380048, -55.9619656, -55.3201487, -56.2058449, -55.8852548, -56.3983579, -56.483376, -56.8114349, -57.1543788, -56.9642898, -56.6618993, -56.5777557, -57.4516497, -56.9382891, -57.0841302, -56.9989502, -56.7055376, -56.7105388, -57.7484612, -58.2473101, -56.5385688, -57.2812822, -57.2327489, -58.3178794, -57.5804845, -57.3852476, -58.8100951, -57.6698915, -57.5089147, -58.2114567, -59.4515511, -57.7217475, -58.9136612, -58.4499302, -59.2401786, -58.5924107, -57.3640164, -59.4335511, -58.2448802, -58.6012026, -57.2607474, -59.6817109, -59.0774964, -58.9441566, -59.0724967, -58.9371566, -58.5990767, -58.2848695, -57.8402414, -60.6555534, -59.1192516, -60.2131985, -59.3119904, -59.3795504, -59.0254836, -58.1570738, -59.1853479, -57.8747467, -61.7000638, -58.4966992, -58.5040446, -59.4033618, -60.3354646, -59.6359592, -59.8799013, -59.7803623, -59.5655957, -59.4376613, -61.248033, -59.1619908, -61.7386066, -59.2862179, -59.6455871, -58.6867373, -59.5345957, -58.2638916, -59.7720413, -59.4887682, -59.4374603, -59.5759592, -60.1279983, -58.1133556, -62.8606004, -60.5031679, -62.22692, -60.0434332, -63.0073053, -60.2227356, -60.938687, -61.2844137, -60.2517645, -60.2593239, -59.867536, -61.4969346, -60.3470932, -59.8270168, -61.4795678, -63.486498, -61.7001538, -60.3026978, -62.5493375, -59.3968473, -61.0605511, -58.5954683, -63.8385682, -59.6041057, -60.5250453, -60.2745657, -61.8651419, -61.3938734, -60.6378474, -62.6603938, -61.0878244, -59.2470406, -210.0, -62.476176, -61.3628734, -60.9945515, -61.3224078, -62.1817757, -60.2116978, -65.6045205, -61.0428244, -60.078736, -63.2508567, -60.4410453, -63.4845291, -63.2972654, -60.4280453, -63.349498, -61.6649267, -63.7882768, -63.6508678, -61.2584078, -65.7214558, -61.7191055, -63.5477861, -64.909704, -60.183626, -61.108779, -84.0414728, -62.243559, -65.2687423, -61.0978774, -62.6029512, -60.5662625, -69.3697562, -65.8444803, -64.776022, -61.2218731, -65.5666372]	[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1532.1999999999998, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1557.8, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1585.96, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1589.48, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]	[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -50.3441655, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.5674733, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -58.1133556, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -58.5954683, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]	[1532.1999999999998, 1557.8, 1585.96, 1589.48]	[-50.3441655, -7.5674733, -58.1133556, -58.5954683]	1557.8	[-25.600000000000136, 0.0, 28.160000000000082, 31.680000000000064]	-25.600000000000136	28.160000000000082
