	time	current	x	y	x_max_NaN	y_max_NaN	x_max	y_max	cenwav	delta_max	kelly_-1	kelly_+1
0	2019-12-12 15:14:33.963	129.9469	[1516.0, 1516.1599999999999, 1516.32, 1516.48, 1516.64, 1516.8, 1516.96, 1517.12, 1517.28, 1517.4399999999998, 1517.6000000000001, 1517.76, 1517.92, 1518.08, 1518.24, 1518.3999999999999, 1518.56, 1518.72, 1518.88, 1519.04, 1519.2, 1519.36, 1519.52, 1519.6799999999998, 1519.8400000000001, 1520.0, 1520.16, 1520.32, 1520.48, 1520.6399999999999, 1520.8, 1520.96, 1521.1200000000001, 1521.28, 1521.44, 1521.6, 1521.76, 1521.9199999999998, 1522.0800000000002, 1522.24, 1522.4, 1522.56, 1522.72, 1522.8799999999999, 1523.04, 1523.2, 1523.3600000000001, 1523.52, 1523.68, 1523.84, 1524.0, 1524.1599999999999, 1524.3200000000002, 1524.48, 1524.64, 1524.8, 1524.96, 1525.12, 1525.28, 1525.44, 1525.6000000000001, 1525.76, 1525.92, 1526.08, 1526.24, 1526.3999999999999, 1526.5600000000002, 1526.72, 1526.88, 1527.04, 1527.2, 1527.36, 1527.52, 1527.68, 1527.8400000000001, 1528.0, 1528.16, 1528.32, 1528.48, 1528.6399999999999, 1528.8000000000002, 1528.96, 1529.1200000000001, 1529.28, 1529.44, 1529.6, 1529.76, 1529.92, 1530.0800000000002, 1530.24, 1530.4, 1530.56, 1530.72, 1530.8799999999999, 1531.0400000000002, 1531.2, 1531.3600000000001, 1531.52, 1531.68, 1531.84, 1532.0, 1532.16, 1532.3200000000002, 1532.48, 1532.64, 1532.8, 1532.96, 1533.12, 1533.28, 1533.44, 1533.6, 1533.76, 1533.92, 1534.08, 1534.24, 1534.4, 1534.56, 1534.72, 1534.8799999999999, 1535.04, 1535.1999999999998, 1535.36, 1535.52, 1535.68, 1535.84, 1536.0, 1536.1599999999999, 1536.32, 1536.4799999999998, 1536.64, 1536.8, 1536.96, 1537.12, 1537.28, 1537.4399999999998, 1537.6, 1537.76, 1537.92, 1538.08, 1538.24, 1538.3999999999999, 1538.56, 1538.7199999999998, 1538.88, 1539.04, 1539.2, 1539.36, 1539.52, 1539.6799999999998, 1539.84, 1540.0, 1540.16, 1540.32, 1540.48, 1540.6399999999999, 1540.8, 1540.9599999999998, 1541.1200000000001, 1541.28, 1541.44, 1541.6, 1541.76, 1541.9199999999998, 1542.08, 1542.24, 1542.4, 1542.56, 1542.72, 1542.8799999999999, 1543.04, 1543.1999999999998, 1543.3600000000001, 1543.52, 1543.68, 1543.84, 1544.0, 1544.1599999999999, 1544.32, 1544.48, 1544.64, 1544.8, 1544.96, 1545.12, 1545.28, 1545.4399999999998, 1545.6000000000001, 1545.76, 1545.92, 1546.08, 1546.24, 1546.3999999999999, 1546.5600000000002, 1546.72, 1546.88, 1547.04, 1547.2, 1547.36, 1547.52, 1547.68, 1547.8400000000001, 1548.0, 1548.16, 1548.32, 1548.48, 1548.6399999999999, 1548.8000000000002, 1548.96, 1549.1200000000001, 1549.28, 1549.44, 1549.6, 1549.76, 1549.92, 1550.0800000000002, 1550.24, 1550.4, 1550.56, 1550.72, 1550.8799999999999, 1551.0400000000002, 1551.2, 1551.3600000000001, 1551.52, 1551.68, 1551.84, 1552.0, 1552.16, 1552.3200000000002, 1552.48, 1552.64, 1552.8, 1552.96, 1553.12, 1553.2800000000002, 1553.44, 1553.6000000000001, 1553.76, 1553.92, 1554.08, 1554.24, 1554.4, 1554.5600000000002, 1554.72, 1554.88, 1555.04, 1555.2, 1555.36, 1555.5200000000002, 1555.68, 1555.8400000000001, 1556.0, 1556.16, 1556.32, 1556.48, 1556.64, 1556.8000000000002, 1556.96, 1557.1200000000001, 1557.28, 1557.44, 1557.6, 1557.76, 1557.92, 1558.08, 1558.24, 1558.4, 1558.56, 1558.72, 1558.88, 1559.04, 1559.2, 1559.36, 1559.52, 1559.6799999999998, 1559.84, 1560.0, 1560.16, 1560.32, 1560.48, 1560.6399999999999, 1560.8, 1560.9599999999998, 1561.1200000000001, 1561.28, 1561.44, 1561.6, 1561.76, 1561.9199999999998, 1562.08, 1562.24, 1562.4, 1562.56, 1562.72, 1562.8799999999999, 1563.04, 1563.1999999999998, 1563.3600000000001, 1563.52, 1563.68, 1563.84, 1564.0, 1564.1599999999999, 1564.32, 1564.48, 1564.64, 1564.8, 1564.96, 1565.12, 1565.28, 1565.4399999999998, 1565.6000000000001, 1565.76, 1565.92, 1566.08, 1566.24, 1566.3999999999999, 1566.56, 1566.72, 1566.88, 1567.04, 1567.2, 1567.36, 1567.52, 1567.6799999999998, 1567.8400000000001, 1568.0, 1568.16, 1568.32, 1568.48, 1568.6399999999999, 1568.8, 1568.96, 1569.1200000000001, 1569.28, 1569.44, 1569.6, 1569.76, 1569.9199999999998, 1570.0800000000002, 1570.24, 1570.4, 1570.56, 1570.72, 1570.8799999999999, 1571.04, 1571.2, 1571.3600000000001, 1571.52, 1571.68, 1571.84, 1572.0, 1572.1599999999999, 1572.3200000000002, 1572.48, 1572.64, 1572.8, 1572.96, 1573.12, 1573.28, 1573.44, 1573.6000000000001, 1573.76, 1573.92, 1574.08, 1574.24, 1574.3999999999999, 1574.5600000000002, 1574.72, 1574.88, 1575.04, 1575.2, 1575.36, 1575.52, 1575.68, 1575.8400000000001, 1576.0, 1576.16, 1576.32, 1576.48, 1576.6399999999999, 1576.8000000000002, 1576.96, 1577.1200000000001, 1577.28, 1577.44, 1577.6, 1577.76, 1577.92, 1578.0800000000002, 1578.24, 1578.4, 1578.56, 1578.72, 1578.8799999999999, 1579.0400000000002, 1579.2, 1579.3600000000001, 1579.52, 1579.68, 1579.84, 1580.0, 1580.16, 1580.3200000000002, 1580.48, 1580.64, 1580.8, 1580.96, 1581.12, 1581.2800000000002, 1581.44, 1581.6000000000001, 1581.76, 1581.92, 1582.08, 1582.24, 1582.4, 1582.56, 1582.72, 1582.88, 1583.04, 1583.2, 1583.36, 1583.52, 1583.68, 1583.84, 1584.0, 1584.1599999999999, 1584.32, 1584.48, 1584.64, 1584.8, 1584.96, 1585.12, 1585.28, 1585.4399999999998, 1585.6, 1585.76, 1585.92, 1586.08, 1586.24, 1586.3999999999999, 1586.56, 1586.7199999999998, 1586.88, 1587.04, 1587.2, 1587.36, 1587.52, 1587.6799999999998, 1587.84, 1588.0, 1588.16, 1588.32, 1588.48, 1588.6399999999999, 1588.8, 1588.9599999999998, 1589.1200000000001, 1589.28, 1589.44, 1589.6, 1589.76, 1589.9199999999998, 1590.08, 1590.24, 1590.4, 1590.56, 1590.72, 1590.8799999999999, 1591.04, 1591.1999999999998, 1591.3600000000001, 1591.52, 1591.68, 1591.84, 1592.0, 1592.1599999999999, 1592.32, 1592.48, 1592.64, 1592.8, 1592.96, 1593.12, 1593.28, 1593.4399999999998, 1593.6000000000001, 1593.76, 1593.92, 1594.08, 1594.24, 1594.3999999999999, 1594.56, 1594.72, 1594.88, 1595.04, 1595.2, 1595.36, 1595.52, 1595.6799999999998, 1595.8400000000001, 1596.0]	[-59.7606722, -58.8664876, -62.814176, -60.9820238, -58.7587666, -60.7805598, -60.1308452, -60.4291701, -59.608097, -59.1606047, -59.4188605, -58.2572782, -58.9514706, -58.9884035, -58.6486058, -60.4241701, -59.4559916, -59.4965157, -58.4773695, -57.9496994, -59.7745547, -59.9091564, -58.7643725, -58.2965399, -57.6765502, -59.4078605, -58.8514881, -57.9010777, -57.7308432, -58.4231436, -57.4221119, -58.589447, -58.0045521, -57.1714064, -58.1860525, -57.6355371, -59.7063088, -57.3470565, -58.7117679, -58.9251208, -57.0856463, -57.0498212, -57.4471034, -57.2175943, -57.7278432, -56.5401436, -57.7808501, -56.3213015, -56.6334962, -57.1248778, -56.8649975, -56.0630146, -56.5874088, -56.5981408, -56.3466241, -55.7681989, -56.0137751, -55.2019288, -54.8925642, -55.4896191, -55.6696222, -56.0211819, -56.4775239, -55.9178102, -55.4372955, -55.6820229, -54.8855642, -54.6307568, -55.3902993, -54.7377333, -54.3280329, -54.8198669, -54.2615548, -53.6546411, -53.8603759, -54.3521231, -53.7002643, -53.6561268, -53.6561274, -53.5324538, -53.3274729, -53.3366653, -52.5928907, -52.839576, -52.8669708, -52.6340971, -52.2999162, -52.2310985, -52.1438782, -52.108093, -51.8857115, -51.6073534, -51.6616268, -51.4276783, -51.5049297, -51.1311304, -51.21723, -50.9619661, -51.2616194, -50.7875136, -51.0146525, -50.7158569, -50.8932405, -50.7722898, -50.9020101, -50.9176441, -50.7383421, -51.0086506, -51.0569001, -51.0116504, -51.2937034, -51.3033211, -51.5509564, -51.6670448, -51.6930598, -51.4852235, -51.6884745, -51.8009625, -51.7737899, -52.2850286, -52.2669167, -52.1734138, -52.4529164, -52.5874206, -52.6107735, -52.6051427, -52.2983096, -52.6051427, -52.5274479, -52.7343178, -52.8942244, -52.6553165, -52.7050307, -52.4025823, -52.4761864, -52.4804121, -52.3852403, -52.8025755, -52.5505935, -52.2861075, -52.2238812, -52.1933987, -51.8566996, -51.8036565, -51.9679066, -51.9583807, -52.020768, -51.4990004, -51.4415127, -51.2836206, -51.1140375, -51.1326874, -50.9437251, -50.5778304, -50.4802425, -50.1472888, -50.2693726, -50.0343765, -49.5261243, -49.5239741, -49.426193, -49.2182549, -48.7529767, -48.6200557, -48.2651648, -48.2358875, -47.9701443, -47.6719098, -47.3565651, -47.0783017, -47.0677157, -46.6914234, -46.3532016, -46.072585, -45.783116, -45.4802774, -45.1639241, -44.9525479, -44.6201801, -44.2480787, -43.9165362, -43.6707862, -43.2971739, -43.0184401, -42.6371223, -42.2442311, -41.919353, -41.609091, -41.2972086, -40.9074062, -40.5572287, -40.2262896, -39.8593476, -39.5188444, -39.1409977, -38.7401088, -38.3688003, -38.0361968, -37.6775668, -37.2866934, -36.8745864, -36.506429, -36.1396238, -35.766428, -35.342685, -34.9295629, -34.5485236, -34.1777637, -33.7631622, -33.3466788, -32.9633767, -32.6023277, -32.2242677, -31.817688, -31.4005578, -31.0320589, -30.6597277, -30.2532225, -29.8469264, -29.4741292, -29.1074237, -28.7027336, -28.2980919, -27.9332488, -27.5667442, -27.1743939, -26.7727347, -26.4095413, -26.0455225, -25.6504576, -25.2580617, -24.9092, -24.5685819, -24.1891052, -23.8204366, -23.4840829, -23.1564193, -22.8094112, -22.4599756, -22.1498338, -21.8476847, -21.5158616, -21.1929545, -20.9002929, -20.6114344, -20.3066143, -20.0106843, -19.7512957, -19.4923926, -19.2103488, -18.9464292, -18.6796332, -18.4822179, -18.2602457, -18.0493215, -17.8725817, -17.6967977, -17.5399088, -17.4172398, -17.3087743, -17.2131452, -17.1388411, -17.0878588, -17.0508188, -17.0278339, -17.0194999, -17.0349771, -17.0765315, -17.1260405, -17.1878291, -17.2610865, -17.3534371, -17.4534732, -17.5793598, -17.7169841, -17.8477144, -18.0077505, -18.1873481, -18.361373, -18.5494122, -18.7677087, -19.0005062, -19.2282495, -19.491121, -19.7661565, -20.0257527, -20.3162452, -20.6344825, -20.9341706, -21.2725159, -21.6113672, -21.9510108, -22.2526835, -22.6113695, -22.9313581, -23.282362, -23.644233, -23.97272, -24.332432, -24.6986881, -25.0659191, -25.4431642, -25.7959504, -26.1829609, -26.584494, -26.9391761, -27.3274886, -27.73269, -28.1002316, -28.4907749, -28.8938426, -29.2537874, -29.6710478, -30.0840328, -30.4627584, -30.8713616, -31.2973408, -31.7029482, -32.1163557, -32.48214, -32.8946021, -33.3084245, -33.6693523, -34.0809807, -34.4929106, -34.8854257, -35.3156644, -35.6739094, -36.0741975, -36.478767, -36.8406848, -37.2445239, -37.6376827, -38.0448265, -38.4521483, -38.8148321, -39.2309699, -39.6177876, -40.0257452, -40.4208427, -40.7752879, -41.198715, -41.6229221, -41.9628411, -42.4135827, -42.7086626, -43.1313072, -43.5088856, -43.8863092, -44.2697533, -44.7410317, -45.2063365, -45.4205947, -45.8392134, -46.1774965, -46.6208993, -47.0031971, -47.3089265, -47.6536714, -48.0049467, -48.3875373, -48.6455746, -49.0440521, -49.3714335, -49.7837628, -50.1078132, -50.4404549, -50.8815479, -51.2622243, -51.4572385, -51.6751416, -52.1935286, -52.0492822, -52.4920267, -52.947511, -52.7999822, -53.2885141, -53.8183969, -53.4545594, -54.2070827, -54.5677193, -54.0535677, -54.6852365, -55.316255, -55.557304, -55.1711466, -56.1453713, -56.6109683, -56.6228212, -56.8917814, -57.7530525, -57.2842659, -56.3587606, -56.5576313, -59.2623094, -57.5867954, -57.8317286, -57.1664327, -56.5741007, -57.5018953, -58.5596542, -58.4937469, -58.5329889, -58.6581621, -58.8537489, -58.1379511, -61.1497394, -60.2490309, -58.6799349, -59.4400228, -58.8904402, -59.7722486, -58.8621155, -60.1118047, -58.620361, -58.2769158, -60.365975, -59.2656944, -59.5281295, -61.8538009, -60.6860617, -59.2576944, -60.0232462, -59.894476, -60.5568707, -59.4396933, -60.7660153, -60.2630371, -59.644765, -60.5198356, -62.0967059, -59.036097, -62.271579, -60.7320158, -59.741086, -59.1034499, -60.4370921, -61.1464124, -62.2823062, -60.2849754, -60.0218047, -59.7999885, -60.4230407, -60.1280309, -61.5282378, -59.5381024, -59.5028452, -59.8467732, -61.6857858, -60.4030407, -60.6760158, -61.431163, -60.4871562, -63.1619163, -62.8414792, -63.3261002, -64.9198886, -62.8732976, -61.2914923, -61.054961, -62.1780983, -59.0197241, -60.9001951, -63.7887122, -62.7141473, -60.7752681, -59.5192397, -59.7895847, -64.635614, -59.6301564, -61.2763978, -59.4149139, -61.3296121, -63.2480994, -65.8710687, -61.8919954, -60.1621693, -63.4002345, -62.0097137, -61.1447154, -60.026576, -62.1773607, -61.0716519, -60.4721547, -64.1457037, -63.4688927, -61.7599854, -59.5111169, -58.9382789, -63.3593922, -59.519086, -63.5374063, -62.2630224, -62.1033647, -62.030098, -60.8412899, -65.2716429, -65.0193531, -63.9074794, -59.0028271, -59.4760857]	[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1532.16, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1558.4, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1589.76, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1594.08, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]	[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -50.7158569, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -17.0194999, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -59.0197241, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -58.9382789, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]	[1532.16, 1558.4, 1589.76, 1594.08]	[-50.7158569, -17.0194999, -59.0197241, -58.9382789]	1558.4	[-26.24000000000001, 0.0, 31.3599999999999, 35.679999999999836]	-26.24000000000001	31.3599999999999
