	time	current	x	y	x_max_NaN	y_max_NaN	x_max	y_max	cenwav	delta_max	kelly_-1	kelly_+1
0	2019-12-10 16:43:47.330	129.9469	[1516.0, 1516.1599999999999, 1516.32, 1516.48, 1516.64, 1516.8, 1516.96, 1517.12, 1517.28, 1517.4399999999998, 1517.6000000000001, 1517.76, 1517.92, 1518.08, 1518.24, 1518.3999999999999, 1518.56, 1518.72, 1518.88, 1519.04, 1519.2, 1519.36, 1519.52, 1519.6799999999998, 1519.8400000000001, 1520.0, 1520.16, 1520.32, 1520.48, 1520.6399999999999, 1520.8, 1520.96, 1521.1200000000001, 1521.28, 1521.44, 1521.6, 1521.76, 1521.9199999999998, 1522.0800000000002, 1522.24, 1522.4, 1522.56, 1522.72, 1522.8799999999999, 1523.04, 1523.2, 1523.3600000000001, 1523.52, 1523.68, 1523.84, 1524.0, 1524.1599999999999, 1524.3200000000002, 1524.48, 1524.64, 1524.8, 1524.96, 1525.12, 1525.28, 1525.44, 1525.6000000000001, 1525.76, 1525.92, 1526.08, 1526.24, 1526.3999999999999, 1526.5600000000002, 1526.72, 1526.88, 1527.04, 1527.2, 1527.36, 1527.52, 1527.68, 1527.8400000000001, 1528.0, 1528.16, 1528.32, 1528.48, 1528.6399999999999, 1528.8000000000002, 1528.96, 1529.1200000000001, 1529.28, 1529.44, 1529.6, 1529.76, 1529.92, 1530.0800000000002, 1530.24, 1530.4, 1530.56, 1530.72, 1530.8799999999999, 1531.0400000000002, 1531.2, 1531.3600000000001, 1531.52, 1531.68, 1531.84, 1532.0, 1532.16, 1532.3200000000002, 1532.48, 1532.64, 1532.8, 1532.96, 1533.12, 1533.28, 1533.44, 1533.6, 1533.76, 1533.92, 1534.08, 1534.24, 1534.4, 1534.56, 1534.72, 1534.8799999999999, 1535.04, 1535.1999999999998, 1535.36, 1535.52, 1535.68, 1535.84, 1536.0, 1536.1599999999999, 1536.32, 1536.4799999999998, 1536.64, 1536.8, 1536.96, 1537.12, 1537.28, 1537.4399999999998, 1537.6, 1537.76, 1537.92, 1538.08, 1538.24, 1538.3999999999999, 1538.56, 1538.7199999999998, 1538.88, 1539.04, 1539.2, 1539.36, 1539.52, 1539.6799999999998, 1539.84, 1540.0, 1540.16, 1540.32, 1540.48, 1540.6399999999999, 1540.8, 1540.9599999999998, 1541.1200000000001, 1541.28, 1541.44, 1541.6, 1541.76, 1541.9199999999998, 1542.08, 1542.24, 1542.4, 1542.56, 1542.72, 1542.8799999999999, 1543.04, 1543.1999999999998, 1543.3600000000001, 1543.52, 1543.68, 1543.84, 1544.0, 1544.1599999999999, 1544.32, 1544.48, 1544.64, 1544.8, 1544.96, 1545.12, 1545.28, 1545.4399999999998, 1545.6000000000001, 1545.76, 1545.92, 1546.08, 1546.24, 1546.3999999999999, 1546.5600000000002, 1546.72, 1546.88, 1547.04, 1547.2, 1547.36, 1547.52, 1547.68, 1547.8400000000001, 1548.0, 1548.16, 1548.32, 1548.48, 1548.6399999999999, 1548.8000000000002, 1548.96, 1549.1200000000001, 1549.28, 1549.44, 1549.6, 1549.76, 1549.92, 1550.0800000000002, 1550.24, 1550.4, 1550.56, 1550.72, 1550.8799999999999, 1551.0400000000002, 1551.2, 1551.3600000000001, 1551.52, 1551.68, 1551.84, 1552.0, 1552.16, 1552.3200000000002, 1552.48, 1552.64, 1552.8, 1552.96, 1553.12, 1553.2800000000002, 1553.44, 1553.6000000000001, 1553.76, 1553.92, 1554.08, 1554.24, 1554.4, 1554.5600000000002, 1554.72, 1554.88, 1555.04, 1555.2, 1555.36, 1555.5200000000002, 1555.68, 1555.8400000000001, 1556.0, 1556.16, 1556.32, 1556.48, 1556.64, 1556.8000000000002, 1556.96, 1557.1200000000001, 1557.28, 1557.44, 1557.6, 1557.76, 1557.92, 1558.08, 1558.24, 1558.4, 1558.56, 1558.72, 1558.88, 1559.04, 1559.2, 1559.36, 1559.52, 1559.6799999999998, 1559.84, 1560.0, 1560.16, 1560.32, 1560.48, 1560.6399999999999, 1560.8, 1560.9599999999998, 1561.1200000000001, 1561.28, 1561.44, 1561.6, 1561.76, 1561.9199999999998, 1562.08, 1562.24, 1562.4, 1562.56, 1562.72, 1562.8799999999999, 1563.04, 1563.1999999999998, 1563.3600000000001, 1563.52, 1563.68, 1563.84, 1564.0, 1564.1599999999999, 1564.32, 1564.48, 1564.64, 1564.8, 1564.96, 1565.12, 1565.28, 1565.4399999999998, 1565.6000000000001, 1565.76, 1565.92, 1566.08, 1566.24, 1566.3999999999999, 1566.56, 1566.72, 1566.88, 1567.04, 1567.2, 1567.36, 1567.52, 1567.6799999999998, 1567.8400000000001, 1568.0, 1568.16, 1568.32, 1568.48, 1568.6399999999999, 1568.8, 1568.96, 1569.1200000000001, 1569.28, 1569.44, 1569.6, 1569.76, 1569.9199999999998, 1570.0800000000002, 1570.24, 1570.4, 1570.56, 1570.72, 1570.8799999999999, 1571.04, 1571.2, 1571.3600000000001, 1571.52, 1571.68, 1571.84, 1572.0, 1572.1599999999999, 1572.3200000000002, 1572.48, 1572.64, 1572.8, 1572.96, 1573.12, 1573.28, 1573.44, 1573.6000000000001, 1573.76, 1573.92, 1574.08, 1574.24, 1574.3999999999999, 1574.5600000000002, 1574.72, 1574.88, 1575.04, 1575.2, 1575.36, 1575.52, 1575.68, 1575.8400000000001, 1576.0, 1576.16, 1576.32, 1576.48, 1576.6399999999999, 1576.8000000000002, 1576.96, 1577.1200000000001, 1577.28, 1577.44, 1577.6, 1577.76, 1577.92, 1578.0800000000002, 1578.24, 1578.4, 1578.56, 1578.72, 1578.8799999999999, 1579.0400000000002, 1579.2, 1579.3600000000001, 1579.52, 1579.68, 1579.84, 1580.0, 1580.16, 1580.3200000000002, 1580.48, 1580.64, 1580.8, 1580.96, 1581.12, 1581.2800000000002, 1581.44, 1581.6000000000001, 1581.76, 1581.92, 1582.08, 1582.24, 1582.4, 1582.56, 1582.72, 1582.88, 1583.04, 1583.2, 1583.36, 1583.52, 1583.68, 1583.84, 1584.0, 1584.1599999999999, 1584.32, 1584.48, 1584.64, 1584.8, 1584.96, 1585.12, 1585.28, 1585.4399999999998, 1585.6, 1585.76, 1585.92, 1586.08, 1586.24, 1586.3999999999999, 1586.56, 1586.7199999999998, 1586.88, 1587.04, 1587.2, 1587.36, 1587.52, 1587.6799999999998, 1587.84, 1588.0, 1588.16, 1588.32, 1588.48, 1588.6399999999999, 1588.8, 1588.9599999999998, 1589.1200000000001, 1589.28, 1589.44, 1589.6, 1589.76, 1589.9199999999998, 1590.08, 1590.24, 1590.4, 1590.56, 1590.72, 1590.8799999999999, 1591.04, 1591.1999999999998, 1591.3600000000001, 1591.52, 1591.68, 1591.84, 1592.0, 1592.1599999999999, 1592.32, 1592.48, 1592.64, 1592.8, 1592.96, 1593.12, 1593.28, 1593.4399999999998, 1593.6000000000001, 1593.76, 1593.92, 1594.08, 1594.24, 1594.3999999999999, 1594.56, 1594.72, 1594.88, 1595.04, 1595.2, 1595.36, 1595.52, 1595.6799999999998, 1595.8400000000001, 1596.0]	[-60.8547822, -61.1735451, -60.8207099, -58.5604669, -59.4918624, -60.467281, -59.5961324, -59.9502445, -58.9616953, -59.2265342, -59.7020183, -59.744934, -59.8331214, -59.0143071, -58.2771531, -58.5190324, -59.1066052, -58.8465639, -58.1042952, -59.0477809, -58.5494673, -58.3838086, -58.5140324, -58.2711527, -57.907761, -59.1187133, -58.7341073, -58.9866904, -57.479403, -56.2523461, -57.2492835, -59.0616398, -58.1612956, -56.9149261, -57.4411933, -57.6545264, -55.3707782, -57.3266431, -58.1469652, -56.8134092, -56.8576735, -57.3119922, -57.0773687, -55.624627, -58.4102443, -57.8309241, -56.9776407, -55.9766948, -56.8829344, -56.2334596, -56.292118, -56.5916189, -55.8083726, -55.8443552, -55.1517301, -55.4796337, -55.2206183, -55.7001799, -55.469334, -55.4035039, -55.2274534, -54.1424838, -54.6199378, -54.6531727, -54.6866797, -54.1262811, -53.9706457, -54.2783389, -54.7707031, -53.8429595, -54.1182807, -54.2587293, -53.8265424, -53.1256806, -52.9254682, -53.0888374, -53.2000408, -52.8809431, -52.7142824, -52.8251868, -52.3530301, -52.7299943, -52.6902435, -51.9783845, -51.404591, -51.7330467, -51.7049089, -50.2564591, -51.5378082, -50.7151656, -50.5929681, -51.0158328, -50.6750041, -50.6795475, -50.6042972, -50.5941253, -50.5578891, -48.8945998, -50.3389854, -50.5340333, -50.3231611, -49.0265155, -50.3411258, -49.0113429, -50.1845408, -50.1598061, -50.2823769, -50.3180421, -49.0103957, -50.3514244, -49.9503553, -50.3231611, -50.7592241, -48.0072143, -50.8449002, -50.9245817, -49.2537163, -51.0128436, -51.5079971, -51.3562677, -51.4541411, -51.7273676, -47.357786, -51.7877729, -52.0342661, -51.3128039, -52.0475612, -52.5063624, -47.5688927, -52.3009029, -52.2324319, -52.1151726, -52.6316926, -52.1630904, -45.7882732, -52.3059335, -47.0702332, -52.0612288, -52.3099646, -49.2911392, -49.2810317, -52.3653477, -52.0532288, -52.187653, -49.7588701, -51.6384152, -51.9966286, -48.2750176, -51.6992701, -51.8451403, -46.5280835, -51.4204791, -51.8431399, -50.6036563, -51.5454124, -49.3139512, -49.6172748, -50.7543361, -50.7287273, -51.1359111, -49.5789086, -51.2123448, -50.9748285, -50.3949541, -50.5826497, -50.8106841, -46.3958025, -50.5455717, -48.8317903, -50.3875256, -50.2359948, -43.2929282, -50.02601, -49.9580559, -47.2907554, -50.0048945, -49.9468981, -45.3469743, -49.7115618, -43.6911638, -49.5628993, -44.347997, -49.5011208, -49.4254351, -39.7288198, -49.3718636, -49.258738, -45.7573325, -49.02739, -49.1967362, -40.3961066, -48.9599514, -49.1418547, -41.2509747, -49.0535122, -48.9120349, -42.2873041, -48.8941383, -40.2735182, -48.8106278, -48.6217964, -48.6613516, -48.439523, -38.3104146, -48.4415921, -48.4256838, -48.3432784, -35.2058009, -48.0430486, -48.0266306, -41.1628917, -47.7584165, -47.8882611, -43.2379272, -47.467559, -31.8554293, -47.5327963, -47.3180067, -40.7602893, -37.6650483, -36.663268, -46.9808749, -28.9421672, -46.7439016, -46.6407582, -46.4562878, -37.9796747, -45.992875, -45.6920033, -34.2478809, -45.0333491, -45.4185326, -44.4938171, -44.1592725, -43.7284998, -42.8592783, -42.6966794, -42.1454627, -41.639657, -41.2947914, -40.0450495, -39.8677219, -39.2258536, -39.4874013, -38.9556135, -39.5465175, -35.8363204, -38.130412, -37.7713465, -38.2447857, -38.4710049, -35.8767295, -36.5233152, -36.4803496, -34.2378729, -33.2607969, -29.6527156, -25.4567486, -27.0152099, -25.7077866, -12.5130273, -17.7255832, -14.6847285, -15.5840448, -12.842767, -10.240431, -7.71973062, -8.12846063, -23.7668144, -25.7273776, -31.9603281, -30.7959311, -29.8126044, -33.9220255, -34.0057827, -36.1288899, -32.5997522, -29.318464, -34.0081388, -35.3008579, -30.8035227, -32.2922017, -25.6140895, -33.3243646, -32.4893405, -31.5674517, -29.3293779, -33.8531213, -35.605757, -37.0332635, -38.0080619, -31.9966242, -39.637491, -40.76158, -25.5566267, -40.8479769, -43.1410483, -43.5557336, -27.7921008, -44.4478578, -33.1015376, -38.6196774, -45.8811469, -43.5587193, -44.9589882, -38.5466746, -47.0600947, -47.3882072, -33.5179035, -49.9733414, -48.0743225, -32.082249, -48.4822508, -48.8200342, -49.9662027, -49.2234844, -44.0379028, -49.7324214, -50.1513173, -39.3117835, -50.4732214, -50.7763738, -33.6742287, -50.7429742, -51.0154681, -38.9488904, -51.2176867, -51.7155221, -51.8369071, -34.8513407, -52.5225936, -52.1184135, -38.2385361, -52.9578541, -42.4737616, -53.0027859, -44.1453686, -44.5059659, -53.8342811, -53.6786457, -39.7647444, -53.9528812, -54.1991962, -54.2742086, -42.2016694, -54.6302261, -54.3856145, -40.7750306, -54.7963841, -45.6668961, -55.4064853, -36.3639174, -54.9985953, -43.2245412, -43.6876784, -46.6812804, -47.1349993, -55.6420091, -55.18037, -39.9392171, -55.4703402, -49.5279682, -56.2182137, -47.4619596, -55.8361371, -55.7097454, -49.5881141, -57.5784401, -45.0145315, -57.3752598, -50.6145103, -57.6751004, -54.5793459, -54.1385164, -57.4235193, -58.1800905, -54.5505733, -57.1624461, -52.190525, -53.2317766, -58.5120126, -45.720974, -57.484298, -58.34067, -47.9750114, -57.4455163, -57.8063606, -53.3759038, -57.6976078, -49.7558594, -58.8493023, -48.6609308, -59.9730984, -58.0069249, -57.2024255, -47.2205718, -57.6271293, -54.2824846, -54.6252931, -57.4662722, -59.8469827, -57.9522447, -54.1984487, -58.8656429, -50.6254331, -58.6801826, -58.5118868, -49.8351278, -59.6706463, -58.8416434, -57.1134643, -59.0608732, -59.6953981, -51.6988547, -52.3605079, -59.615318, -59.1843065, -50.1646497, -56.6531306, -48.637322, -57.8922447, -60.6050219, -52.863596, -58.0691072, -48.6870018, -55.9866241, -59.1805824, -55.5749439, -59.8001186, -53.2951555, -52.094097, -59.8073405, -49.2683044, -59.4313586, -59.0952257, -58.9231981, -60.3371658, -53.1237085, -58.8034453, -61.2847503, -59.2308777, -59.3847465, -61.7194778, -55.9327171, -60.5751455, -59.8936742, -60.2955117, -59.9407068, -61.1106569, -62.2313111, -66.8920183, -60.4276254, -61.2207134, -62.6523863, -60.4860219, -60.5125447, -60.8537353, -60.7567717, -59.7520984, -60.0875932, -66.6577327, -62.23744, -61.4209496, -61.1707251, -59.6419995, -60.247687, -60.5908278, -60.6985708, -59.6029827, -61.4860061, -61.6459775, -59.2941857, -59.4813981, -62.1313114, -62.2255019, -61.4590064, -59.3662288, -61.1679849, -61.2250926, -69.6764591, -62.2149654, -59.673636, -63.4134117, -61.867703, -61.6595987, -60.0637826, -63.0430641, -62.98287, -60.6618103, -62.100194, -61.1679428, -67.2083049, -60.6711857, -61.8318794, -63.5611775, -61.2203196, -65.0750595, -62.0283111, -61.0962269, -61.8347018, -61.8307015]	[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1537.4399999999998, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1551.52, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1558.56, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1563.04, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1572.1599999999999, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1583.04, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1591.3600000000001, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]	[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -45.7882732, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.9421672, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.71973062, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.5566267, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -36.3639174, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -48.637322, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -59.2941857, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]	[1537.4399999999998, 1551.52, 1558.56, 1563.04, 1572.1599999999999, 1583.04, 1591.3600000000001]	[-45.7882732, -28.9421672, -7.71973062, -25.5566267, -36.3639174, -48.637322, -59.2941857]	1558.56	[-21.12000000000012, -7.039999999999964, 0.0, 4.480000000000018, 13.599999999999909, 24.480000000000018, 32.80000000000018]	-7.039999999999964	4.480000000000018
